Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z
0.09014864986988896,0.40480301365562704,0.3355644355644354,0.578545314207771,0.4547246674695774,0.4966372657847316
0.09014889098262698,0.39747815622874494,0.3434565434565435,0.5782762443743292,0.44302531448392724,0.4965154620387956
0.09014857708113787,0.3960131847433684,0.3565434565434564,0.587377482390165,0.45440552944618157,0.4964284710100716
0.09014896073851345,0.39978025427719355,0.3560439560439561,0.5857910505802186,0.45104650676838554,0.49632158700008355
0.09014850884168371,0.41029665672578874,0.3757242757242755,0.581120135752605,0.4576491495351602,0.4965571027772406
0.09014887581830383,0.4026055564275624,0.3824175824175825,0.581988229667797,0.44705063276711665,0.49653659833138863
0.09014885913754837,0.4044890911944749,0.3826173826173825,0.5821674458889763,0.444936343362119,0.4965167257322776
0.0901487999966881,0.4040705279129389,0.3910089910089909,0.5845635422159766,0.4527257806533971,0.49648439963772356
0.0901489046305178,0.40668654842253965,0.39310689310689295,0.5815399436131758,0.4460946434202478,0.4965452913196151
0.09014881516101125,0.404907654476011,0.4017982017982017,0.581808522443272,0.4460946434202478,0.49654963271819014
0.09014880454598505,0.4051169361167792,0.40539460539460526,0.5823176929127596,0.44354628831081,0.49650739070623356
0.09014883335819902,0.4057447810390833,0.40639360639360644,0.581359745385305,0.4428804676131895,0.49650303911658206
0.09014885458825143,0.4055878198085073,0.4077922077922077,0.5818988670588802,0.44374907392984275,0.4965279053431621
0.09014880606241736,0.4057447810390833,0.40799200799200763,0.5816892086302676,0.4436327215254797,0.4965577346239816
0.09014882729246977,0.40668654842253965,0.40869130869130854,0.5792346829051294,0.44600773529780513,0.49658195881274414
0.09014881212814661,0.4036519646314026,0.418981018981019,0.5789651220683418,0.4508437211493528,0.49659935498027363
0.09014880909528199,0.4026055564275624,0.41408591408591394,0.5789346798609085,0.4441551200756813,0.496539095145123
0.09014878786522959,0.40302411970909846,0.42177822177822144,0.581120135752605,0.4393476286905083,0.49654096011211657
0.0901487999966881,0.4022916339664103,0.41948051948051934,0.5784559515988542,0.4418095505852763,0.49652043528411166
0.09014876360231255,0.4029194788887145,0.41798201798201784,0.5821674458889763,0.44253331003119195,0.4965117422958851
0.09014887733473614,0.40339036258044264,0.41768231768231756,0.5864794372708856,0.4350905554141386,0.49643530922238105
0.09014888491689771,0.40480301365562704,0.41238761238761246,0.5950120934124045,0.426316634309617,0.4962258927920565
0.09014873175723395,0.414534609951342,0.3940059940059939,0.5830365218108596,0.44140397934721076,0.4964179028637751
0.09014892131127328,0.41495317323287806,0.40019980019979984,0.5819288182629677,0.44609416851247485,0.4964800480480721
0.09014887278543919,0.4131219588761576,0.41468531468531455,0.5912996171155911,0.44867244281160595,0.4964794162013311
0.09014892131127328,0.4150578140532623,0.4173826173826172,0.612167259307705,0.42614234315695887,0.496418534710516
0.09014913209536499,0.4146915711819181,0.44045954045954033,0.6596507198600051,0.4367413348327755,0.4961854953649405
0.09014901836294141,0.4085700831894522,0.46093906093906095,0.7233014475760637,0.454376560072034,0.49570577082239986
0.09014716224978839,0.41767383456286294,0.4716283716283715,0.7192599990376334,0.6178146453958641,0.4994621812260581
0.09014725323572724,0.35761000366242884,0.44415584415584425,0.4904652060299139,0.5135951848151089,0.5030215981216053
0.09014739881322946,0.25443415476377335,0.5876123876123875,0.4999995089966543,0.466387215102827,0.5011738540473366
0.09014032920577897,0.7887301836446398,0.32327672327672313,0.5785757564152042,0.44293840636148457,0.49653039196582005
0.09014026551562174,0.7893580285669439,0.32387612387612374,0.5809703797321675,0.4413165963169952,0.4965154722298721
0.09014028977853877,0.7915554857950086,0.32627372627372614,0.580012432204713,0.4440667872299199,0.4965502645649312
0.09014028371280952,0.7893580285669439,0.32177822177822163,0.5831263754231222,0.4414904125618805,0.4965229422889226
0.0901402928114034,0.7916601266153926,0.32167832167832133,0.5785458052111168,0.44534191460018463,0.4965490212536021
0.09014030645929424,0.7890441061057918,0.3205794205794204,0.5816892086302676,0.4406498258038289,0.4965254085294276
0.09014029584426804,0.7902997959504002,0.32207792207792196,0.5796535087590087,0.443169686446892,0.4964893728830396
0.09014026551562174,0.789201067336368,0.3223776223776222,0.5843239325832766,0.440824116956487,0.4964943461283556
0.09014024428556934,0.7911369225134727,0.31908091908091896,0.5781569305613249,0.4440967064196133,0.49650615758598104
0.09014016088179204,0.7620467744467116,0.3034965034965033,0.6075262956841788,0.4439808289230231,0.4959959617248034
0.0901398227173859,0.7510594883063882,0.26953046953046916,0.6420767281108254,0.446326873321201,0.4956610218056324
0.09013932836045134,0.7744467116622195,0.23306693306693285,0.6083649293986289,0.4342509184716328,0.496273128431482
0.09013922827591858,0.782661016062366,0.2273726273726272,0.5639959030680836,0.42148064845806943,0.4969529445693797
0.09013944209287494,0.7968921676345941,0.2576423576423575,0.5253136774873984,0.413778119289234,0.4972226310259314
0.0901394072149317,0.9004865798147857,0.31388611388611354,0.621598451571849,0.4425907738717141,0.49640051688732206
0.09013927376888803,0.8161983989954481,0.2654345654345653,0.6059698150783199,0.47227203477084745,0.49548082319153924
0.09013918581581377,0.7954271961492176,0.22957042957042958,0.5629770711257627,0.4650045211219981,0.4964663716234531
0.09013941024779633,0.7557683252236698,0.27682317682317664,0.524475534776294,0.4839713877564977,0.49771105874777505
0.09014011690525492,0.7221786218803955,0.24015984015983977,0.5971980403074466,0.4022231382665486,0.4969032223072962
0.09014003805077456,0.7868466488777272,0.2447552447552446,0.5710010478011397,0.449309294135079,0.4964291028568126
0.09014018969400601,0.7486527494375554,0.26753246753246734,0.6048326513296862,0.4480636110467347,0.49603573749625496
0.0901397105013946,0.6992622822162925,0.21448551448551428,0.644801305676097,0.4131987318062832,0.4958611235920659
0.09013916458576138,0.7956364777899858,0.2091908091908092,0.5504324266465551,0.41392296615997176,0.49653473336439513
0.0901392510224033,0.8180819337623606,0.27772227772227753,0.5485165315916463,0.4026581537865346,0.49763276070727747
0.09013931926185746,0.9180662376393031,0.2863136863136859,0.5811500869566926,0.4664805344802039,0.49577661918599986
0.09013920098013693,0.8210641971433055,0.28041958041958026,0.5989342281378305,0.4722435403044728,0.49605314385486093
0.0901393344261806,0.7859048814942708,0.2575424575424572,0.5179790695093797,0.4557955844974906,0.49738977487106995
0.09013988792397541,0.6656725788730182,0.28281718281718266,0.5658813559155592,0.44290896207956415,0.49720897498346533
0.0901402503512986,0.780358918013917,0.27352647352647336,0.5936048778236375,0.4354961266522041,0.49641355127412357
0.09013991976905403,0.7865327264165751,0.28131868131868115,0.5794438503303961,0.4456605777158075,0.49639616529767056
0.09013982575025052,0.7566054517867421,0.28271728271728236,0.6053408397924823,0.43089237070160974,0.4959667642907249
0.09013962861404963,0.7298697221786219,0.2339660339660338,0.6344715772893277,0.4423300495043862,0.49593507004291193
0.09013923434164783,0.7690577094124418,0.2357642357642356,0.5777670739048416,0.4409399944530772,0.4965179690436065
0.09013956037459547,0.8014440433212996,0.2399600399600398,0.5643548265137879,0.40613305396092075,0.49769614920290345
0.09013953156238148,0.9215193847119761,0.26373626373626374,0.5679170557868182,0.4459493216417371,0.49633775004736047
0.09013938295201467,0.8265578402134672,0.2756243756243755,0.6007902207845645,0.47971478938790085,0.49558522057886933
0.09013932836045134,0.7883116203631034,0.24855144855144817,0.5468402461694375,0.46161605416228163,0.4967926287454742
0.09013972869858239,0.7328519855595668,0.3007992007992006,0.504296279274847,0.48017829937426154,0.4972623966063064
0.09014017452968288,0.7418510961125937,0.27292707292707274,0.5873779733935107,0.4219731278185776,0.4965428148880336
0.09013992431835098,0.7824517344215979,0.3097902097902096,0.5877064546317818,0.4365091049318222,0.4963644506677046
0.0901397105013946,0.7495945168210117,0.2987012987012985,0.618784020394315,0.4461820264504633,0.4960574954445124
0.09013964226194046,0.7483911473865955,0.2552447552447551,0.6251307296407917,0.4453998533484797,0.49595558467984036
0.09013935262336838,0.7705226808978183,0.24555444555444517,0.58779679924739,0.4245219578357883,0.4968609701042632
0.09013941934639022,0.8150996703814156,0.26573426573426556,0.5213021801530556,0.41230115611548235,0.49745629202717134
0.0901394800036828,0.9252864542458011,0.30209790209790216,0.6013597846655727,0.4566352214399963,0.4960332508735969
0.09013929196607579,0.8078794537749175,0.28071928071928054,0.5925575676872662,0.4681023445246933,0.49541993150964775
0.09013912515852118,0.7879976979019516,0.2645354645354644,0.5387863182899728,0.44432846141279364,0.49679572683272016
0.09013942389568716,0.7521582169204206,0.3250749250749249,0.529265763416912,0.44334350269177725,0.49762405752797445
0.09013991067046014,0.7424789410348978,0.2995004995004991,0.5961193059569507,0.4203802871482358,0.4964769397697496
0.0901398333324121,0.772877099356459,0.31308691308691294,0.5844437373996266,0.44163525943261817,0.49640423663023253
0.09013950729946446,0.7762779260189399,0.3132867132867129,0.601119684029527,0.4520599599557765,0.49632656024539956
0.09013958767037714,0.7198242034217548,0.26603396603396584,0.6389328336883288,0.455013411395507,0.4956498421947479
0.09013923737451247,0.7636163867524721,0.24155844155844158,0.6054012332040031,0.4377258186460189,0.49659439192603416
0.09013913274068276,0.7998744310155391,0.24325674325674307,0.5359723781157845,0.3972432553598091,0.49751344358399946
0.09013923737451247,0.9256003767069534,0.3010989010989009,0.5743241584448157,0.4487588760262757,0.49640671306181405
0.09013928741677885,0.8045832679328206,0.29060939060939045,0.6027660182476483,0.47096983765752687,0.4955715645364033
0.09013907056695787,0.7890441061057918,0.2539460539460536,0.5708512917807023,0.4508441960571257,0.4965384632983821
0.09013924647310635,0.7607910846021033,0.2825174825174823,0.5411819236136276,0.434483148372586,0.4973618309393969
0.09013959221967409,0.7277245853607492,0.2849150849150847,0.5551328016749106,0.4478323309613273,0.4971424680184403
0.09013976509295794,0.813059174383927,0.30229770229770214,0.5872881197812482,0.4397242305544263,0.49650303911658206
0.09013990157186626,0.7741851096112594,0.3072927072927069,0.5952217518410171,0.43714643116306806,0.4964197678307685
0.09013973324787933,0.7278292261811333,0.26723276723276707,0.6230955207728786,0.4483533047882101,0.49577723065058793
0.09013946787222428,0.7488620310783236,0.2399600399600398,0.626508485028817,0.44024567928908204,0.49600963814942245
0.09013899171247751,0.7859048814942708,0.24145854145854126,0.5377984195584309,0.4249840430988302,0.49640546975048516
0.09013886129929846,0.8425155653220311,0.29210789210789195,0.5431866902741076,0.4087678422850282,0.49749853403912797
0.09013881883919364,0.9243446868623449,0.30469530469530454,0.6136348683079926,0.47024560330383836,0.4957144841927793
0.09013889466080938,0.8031706168576361,0.26733266733266736,0.600491199747035,0.4590387296786964,0.4960332610646734
0.09013880519130281,0.773191021817611,0.26333666333666317,0.5532178886266931,0.4444148946274633,0.4970436655320908
0.09013929196607579,0.7550358394809816,0.28151848151848113,0.5304333693729789,0.44983026796196174,0.49801678085071466
0.09013991067046014,0.7060116151310626,0.2489510489510488,0.5798626761842756,0.4185267221105661,0.4965011843406651
0.0901401260038488,0.8026474127557149,0.3056943056943058,0.5890842100198072,0.4280248775687761,0.49647072321310454
0.09013987882538153,0.7877884162611835,0.3148851148851147,0.5860900716177481,0.4548690394325422,0.496302336056637
0.09013962861404963,0.7161094542981218,0.271328671328671,0.6368971338170698,0.4610081722129562,0.49548329962312077
0.09013922827591858,0.7676973787474494,0.232167832167832,0.614233401386397,0.4338747915154877,0.496165612574753
0.09013899171247751,0.7982524982995866,0.2337662337662338,0.5570197275324233,0.4043374276715461,0.4976569950871164
0.09013918278294915,0.9295244074713546,0.259140859140859,0.5614800019247331,0.4357858203936796,0.4964502289583291
0.09013904023831157,0.8397949039920484,0.271328671328671,0.593155609762325,0.4776589136389713,0.4954559671560358
0.09013880974059976,0.789201067336368,0.24925074925074905,0.546690490149,0.45675062402881356,0.49635203793656757
0.09013917368435526,0.7740804687908752,0.27772227772227753,0.5219606156396349,0.44108484132381487,0.497846518536177
0.09013971505069156,0.6782294773191021,0.29630369630369613,0.5892639172443321,0.41956961957987754,0.49683860069141766
0.09013972566571776,0.7988803432218907,0.3150849150849147,0.5815998460213507,0.44343088572199274,0.49660432822558964
0.09013975144506711,0.7606341233715272,0.29690309690309674,0.6074374240786077,0.453798122404629,0.49603014259527445
0.09013952246378762,0.7308638099722703,0.259140859140859,0.6304900311590723,0.443922890174728,0.4956206447606693
0.0901389371209142,0.7865327264165751,0.24685314685314666,0.5727971380396986,0.42990741198059335,0.4966235893601126
0.09013901597539455,0.8088212211583738,0.2849150849150847,0.5504923290547302,0.4014708843542583,0.4972145596933693
0.09013898261388362,0.9268560665515617,0.29750249750249735,0.5871982661689857,0.4555353350379356,0.4964116863071301
0.09013891892372641,0.8344582221524627,0.29050949050949015,0.5992931515835349,0.47849855058147706,0.49541122833034473
0.09013865051520673,0.7920263694867368,0.2483516483516482,0.5557023655559189,0.4515969248771888,0.49659004033638265
0.09013911302706268,0.7584889865536547,0.2957042957042955,0.5125593745795785,0.44372010455569527,0.4980820445044106
0.09013972869858239,0.6871762674619368,0.2849150849150847,0.6072272746466495,0.4189322933486317,0.49658444543540214
0.0901396468112374,0.8010778004499545,0.3180819180819177,0.5869591475396314,0.44560216405973957,0.4965421932323691
0.09013967865631602,0.7840213467273583,0.30169830169830153,0.5968386258583966,0.44983026796196174,0.4963632277385285
0.0901395527924339,0.7295034793072777,0.25874125874125836,0.6242626357255998,0.43063069651873603,0.4956796816666438
0.09013910089560416,0.7578088212211583,0.24985014985014967,0.5996825172366724,0.4387682412075574,0.496105954013114
0.09013875818190106,0.8031706168576361,0.2609390609390608,0.5533966138445268,0.41218527861889215,0.49677211410854566
0.09013873695184867,0.8592057761732852,0.2981018981018979,0.5584264521178447,0.429734070643481,0.49687899811853375
0.09013857621002332,0.8708732276461058,0.29050949050949015,0.5979762806103761,0.4755161297675991,0.4957113657233803
0.09013863231801897,0.7940668654842253,0.2669330669330668,0.5842939813791891,0.4565198188511791,0.496348929658245
